timestamp,npu_utilization_percent,hailo_temp_C,hailo_clock_MHz
2026-04-17T09:42:43.178195,,46.7757568359375,400.0
2026-04-17T09:42:45.581825,100.0,47.33220672607422,400.0
2026-04-17T09:42:47.783383,100.0,47.88865280151367,400.0
2026-04-17T09:42:49.984944,100.0,48.19217300415039,400.0
2026-04-17T09:42:52.186965,100.0,48.495689392089844,400.0
2026-04-17T09:42:54.390621,100.0,48.69803237915039,400.0
2026-04-17T09:42:56.594476,100.0,48.950965881347656,400.0
2026-04-17T09:42:58.796581,100.0,49.05213928222656,400.0
2026-04-17T09:43:00.999318,100.0,49.203895568847656,400.0
2026-04-17T09:43:03.202158,100.0,49.40624237060547,400.0
2026-04-17T09:43:05.404838,100.0,49.355655670166016,400.0
2026-04-17T09:43:07.606338,100.0,49.456825256347656,400.0
2026-04-17T09:43:09.809350,100.0,49.760345458984375,400.0
2026-04-17T09:43:12.011535,100.0,49.861515045166016,400.0
2026-04-17T09:43:14.213618,100.0,49.81093215942383,400.0
2026-04-17T09:43:16.415445,100.0,49.861515045166016,400.0
2026-04-17T09:43:18.618761,100.0,50.013275146484375,400.0
2026-04-17T09:43:20.821735,100.0,50.013275146484375,400.0
2026-04-17T09:43:23.023788,100.0,49.96268844604492,400.0
2026-04-17T09:43:25.225738,100.0,49.861515045166016,400.0
2026-04-17T09:43:27.427419,100.0,50.013275146484375,400.0
2026-04-17T09:43:29.630257,100.0,50.11444854736328,400.0
2026-04-17T09:43:31.831935,100.0,50.06386184692383,400.0
2026-04-17T09:43:34.033644,100.0,50.21562194824219,400.0
2026-04-17T09:43:36.237884,100.0,50.21562194824219,400.0
2026-04-17T09:43:38.440802,100.0,50.21562194824219,400.0
2026-04-17T09:43:40.643974,100.0,50.417964935302734,400.0
2026-04-17T09:43:42.846057,100.0,50.31679153442383,400.0
2026-04-17T09:43:45.050389,92.7,50.36737823486328,400.0
2026-04-17T09:43:47.254804,100.0,50.417964935302734,400.0
2026-04-17T09:43:49.456660,100.0,50.51913833618164,400.0
2026-04-17T09:43:51.661093,100.0,50.62031173706055,400.0
2026-04-17T09:43:53.862705,100.0,50.51913833618164,400.0
2026-04-17T09:43:56.065492,100.0,50.46855163574219,400.0
2026-04-17T09:43:58.268656,100.0,50.51913833618164,400.0
2026-04-17T09:44:00.471743,100.0,50.569725036621094,400.0
2026-04-17T09:44:02.673263,100.0,50.51913833618164,400.0
2026-04-17T09:44:04.876026,100.0,50.569725036621094,400.0
2026-04-17T09:44:07.078688,100.0,50.670894622802734,400.0
2026-04-17T09:44:09.281377,100.0,50.670894622802734,400.0
2026-04-17T09:44:11.482877,100.0,50.87324142456055,400.0
2026-04-17T09:44:13.685629,100.0,50.822654724121094,400.0
2026-04-17T09:44:15.889481,100.0,50.822654724121094,400.0
2026-04-17T09:44:18.092859,100.0,50.87324142456055,400.0
2026-04-17T09:44:20.294453,100.0,50.822654724121094,400.0
2026-04-17T09:44:22.498604,100.0,50.822654724121094,400.0
2026-04-17T09:44:24.701321,100.0,50.822654724121094,400.0
2026-04-17T09:44:26.903767,100.0,50.670894622802734,400.0
2026-04-17T09:44:29.105382,100.0,50.77206802368164,400.0
2026-04-17T09:44:31.307936,100.0,50.822654724121094,400.0
2026-04-17T09:44:33.513523,100.0,50.923828125,400.0
2026-04-17T09:44:35.719110,100.0,50.822654724121094,400.0
2026-04-17T09:44:37.922946,100.0,50.822654724121094,400.0
2026-04-17T09:44:40.126786,100.0,50.822654724121094,400.0
2026-04-17T09:44:42.329629,100.0,50.62031173706055,400.0
2026-04-17T09:44:44.532283,77.8,50.72148132324219,400.0
2026-04-17T09:44:46.733846,85.3,50.72148132324219,400.0
2026-04-17T09:44:48.935633,85.9,50.62031173706055,400.0
2026-04-17T09:44:51.138596,80.5,50.62031173706055,400.0
2026-04-17T09:44:53.340554,86.3,50.51913833618164,400.0
2026-04-17T09:44:55.542634,86.5,50.46855163574219,400.0
2026-04-17T09:44:57.744726,80.2,50.36737823486328,400.0
2026-04-17T09:44:59.947991,80.7,50.266204833984375,400.0
2026-04-17T09:45:02.151371,81.4,50.266204833984375,400.0
2026-04-17T09:45:04.354906,80.1,50.36737823486328,400.0
2026-04-17T09:45:06.557584,84.3,50.51913833618164,400.0
2026-04-17T09:45:08.760044,86.2,50.417964935302734,400.0
2026-04-17T09:45:10.961936,86.3,50.417964935302734,400.0
2026-04-17T09:45:13.165359,86.4,50.36737823486328,400.0
2026-04-17T09:45:15.368515,83.8,50.417964935302734,400.0
2026-04-17T09:45:17.571909,86.5,50.51913833618164,400.0
2026-04-17T09:45:19.774509,86.4,50.46855163574219,400.0
2026-04-17T09:45:21.977541,83.2,50.51913833618164,400.0
2026-04-17T09:45:24.179157,86.1,50.51913833618164,400.0
2026-04-17T09:45:26.380893,86.6,50.46855163574219,400.0
2026-04-17T09:45:28.584274,85.5,50.51913833618164,400.0
2026-04-17T09:45:30.787314,86.6,50.31679153442383,400.0
2026-04-17T09:45:32.989510,82.0,50.51913833618164,400.0
2026-04-17T09:45:35.191734,86.7,50.569725036621094,400.0
2026-04-17T09:45:37.395105,85.7,50.51913833618164,400.0
2026-04-17T09:45:39.596961,80.7,50.417964935302734,400.0
2026-04-17T09:45:41.799754,80.5,50.417964935302734,400.0
