timestamp,npu_utilization_percent,hailo_temp_C,hailo_clock_MHz
2026-04-17T20:53:46.286282,,54.86955261230469,400.0
2026-04-17T20:53:48.730127,100.0,55.72951889038086,400.0
2026-04-17T20:53:50.932179,100.0,56.184791564941406,400.0
2026-04-17T20:53:53.133931,100.0,56.64006805419922,400.0
2026-04-17T20:53:55.335765,100.0,56.994171142578125,400.0
2026-04-17T20:53:57.537382,100.0,57.24710464477539,400.0
2026-04-17T20:53:59.740880,100.0,57.398860931396484,400.0
2026-04-17T20:54:01.942534,100.0,57.6012077331543,400.0
2026-04-17T20:54:04.144687,100.0,57.8541374206543,400.0
2026-04-17T20:54:06.347692,100.0,57.90472412109375,400.0
2026-04-17T20:54:08.551494,100.0,58.30941390991211,400.0
2026-04-17T20:54:10.754253,100.0,58.2082405090332,400.0
2026-04-17T20:54:12.955872,100.0,58.30941390991211,400.0
2026-04-17T20:54:15.159129,100.0,58.51176071166992,400.0
2026-04-17T20:54:17.361136,100.0,58.56234359741211,400.0
2026-04-17T20:54:19.565003,100.0,58.76469039916992,400.0
2026-04-17T20:54:21.766819,100.0,58.71410369873047,400.0
2026-04-17T20:54:23.969882,100.0,58.86586380004883,400.0
2026-04-17T20:54:26.173328,100.0,58.96703338623047,400.0
2026-04-17T20:54:28.376383,100.0,58.96703338623047,400.0
2026-04-17T20:54:30.579696,100.0,59.068206787109375,400.0
2026-04-17T20:54:32.781506,100.0,59.068206787109375,400.0
2026-04-17T20:54:34.984633,100.0,59.16938018798828,400.0
2026-04-17T20:54:37.186699,100.0,59.219966888427734,400.0
2026-04-17T20:54:39.390691,100.0,59.16938018798828,400.0
2026-04-17T20:54:41.592978,100.0,59.16938018798828,400.0
2026-04-17T20:54:43.794840,100.0,59.27055358886719,400.0
2026-04-17T20:54:45.996337,100.0,59.219966888427734,400.0
2026-04-17T20:54:48.198957,90.7,59.32114028930664,400.0
2026-04-17T20:54:50.401257,100.0,59.42230987548828,400.0
2026-04-17T20:54:52.605212,100.0,59.472896575927734,400.0
2026-04-17T20:54:54.807722,100.0,59.52348327636719,400.0
2026-04-17T20:54:57.010606,100.0,59.52348327636719,400.0
2026-04-17T20:54:59.215188,100.0,59.624656677246094,400.0
2026-04-17T20:55:01.418568,100.0,59.624656677246094,400.0
2026-04-17T20:55:03.623814,100.0,59.725830078125,400.0
2026-04-17T20:55:05.827414,100.0,59.77641296386719,400.0
2026-04-17T20:55:08.030513,100.0,59.82699966430664,400.0
2026-04-17T20:55:10.235005,100.0,59.978759765625,400.0
2026-04-17T20:55:12.437491,100.0,59.82699966430664,400.0
2026-04-17T20:55:14.640526,100.0,59.877586364746094,400.0
2026-04-17T20:55:16.842881,100.0,60.02934646606445,400.0
2026-04-17T20:55:19.045591,100.0,60.02934646606445,400.0
2026-04-17T20:55:21.248511,100.0,60.13051986694336,400.0
2026-04-17T20:55:23.452581,100.0,60.079933166503906,400.0
2026-04-17T20:55:25.656852,100.0,59.978759765625,400.0
2026-04-17T20:55:27.862024,100.0,60.13051986694336,400.0
2026-04-17T20:55:30.064110,100.0,60.02934646606445,400.0
2026-04-17T20:55:32.266037,100.0,60.231689453125,400.0
2026-04-17T20:55:34.468938,100.0,60.079933166503906,400.0
2026-04-17T20:55:36.674484,100.0,60.231689453125,400.0
2026-04-17T20:55:38.877397,100.0,60.13051986694336,400.0
2026-04-17T20:55:41.080668,100.0,60.18110275268555,400.0
2026-04-17T20:55:43.282715,100.0,60.28227615356445,400.0
2026-04-17T20:55:45.486928,100.0,59.978759765625,400.0
2026-04-17T20:55:47.697477,88.0,60.13051986694336,400.0
2026-04-17T20:55:49.901733,95.0,60.231689453125,400.0
2026-04-17T20:55:52.104286,95.4,60.231689453125,400.0
2026-04-17T20:55:54.308512,95.5,60.231689453125,400.0
2026-04-17T20:55:56.510550,95.6,60.28227615356445,400.0
2026-04-17T20:55:58.716518,95.1,60.231689453125,400.0
2026-04-17T20:56:00.919468,95.5,60.18110275268555,400.0
2026-04-17T20:56:03.124538,95.5,60.18110275268555,400.0
2026-04-17T20:56:05.327517,95.1,60.02934646606445,400.0
2026-04-17T20:56:07.530465,95.3,59.92817306518555,400.0
2026-04-17T20:56:09.735058,94.5,59.725830078125,400.0
2026-04-17T20:56:11.937936,94.9,59.624656677246094,400.0
2026-04-17T20:56:14.140772,95.2,59.57406997680664,400.0
2026-04-17T20:56:16.347406,95.5,59.52348327636719,400.0
2026-04-17T20:56:18.551620,95.0,59.37172317504883,400.0
2026-04-17T20:56:20.753603,95.4,59.27055358886719,400.0
2026-04-17T20:56:22.957075,95.1,59.219966888427734,400.0
2026-04-17T20:56:25.160510,94.4,59.11879348754883,400.0
2026-04-17T20:56:27.367232,95.3,59.01762008666992,400.0
2026-04-17T20:56:29.570096,95.7,59.01762008666992,400.0
2026-04-17T20:56:31.772875,95.2,58.71410369873047,400.0
2026-04-17T20:56:33.975340,95.4,58.61293029785156,400.0
2026-04-17T20:56:36.178099,95.6,58.46117401123047,400.0
2026-04-17T20:56:38.380935,95.1,58.61293029785156,400.0
2026-04-17T20:56:40.585228,94.6,58.71410369873047,400.0
2026-04-17T20:56:42.788132,95.3,58.410587310791016,400.0
2026-04-17T20:56:44.991594,95.3,58.51176071166992,400.0
