timestamp,npu_utilization_percent,hailo_temp_C,hailo_clock_MHz
2026-04-17T20:21:59.278673,,54.009586334228516,400.0
2026-04-17T20:22:01.655445,100.0,54.61661911010742,400.0
2026-04-17T20:22:03.857322,100.0,55.17306900024414,400.0
2026-04-17T20:22:06.060411,100.0,55.5777587890625,400.0
2026-04-17T20:22:08.263385,100.0,55.678932189941406,400.0
2026-04-17T20:22:10.466540,100.0,55.98244857788086,400.0
2026-04-17T20:22:12.669006,100.0,56.184791564941406,400.0
2026-04-17T20:22:14.872285,100.0,56.488311767578125,400.0
2026-04-17T20:22:17.075863,100.0,56.53889846801758,400.0
2026-04-17T20:22:19.277955,100.0,56.589481353759766,400.0
2026-04-17T20:22:21.481116,100.0,56.79182815551758,400.0
2026-04-17T20:22:23.683374,100.0,56.84241485595703,400.0
2026-04-17T20:22:25.886513,100.0,56.94358825683594,400.0
2026-04-17T20:22:28.088367,100.0,56.94358825683594,400.0
2026-04-17T20:22:30.290130,100.0,57.09534454345703,400.0
2026-04-17T20:22:32.493263,100.0,57.04475784301758,400.0
2026-04-17T20:22:34.695261,100.0,57.19651794433594,400.0
2026-04-17T20:22:36.898206,100.0,57.24710464477539,400.0
2026-04-17T20:22:39.101007,100.0,57.3482780456543,400.0
2026-04-17T20:22:41.303617,100.0,57.3482780456543,400.0
2026-04-17T20:22:43.505726,100.0,57.3482780456543,400.0
2026-04-17T20:22:45.707634,100.0,57.3482780456543,400.0
2026-04-17T20:22:47.909787,100.0,57.398860931396484,400.0
2026-04-17T20:22:50.111719,100.0,57.44944763183594,400.0
2026-04-17T20:22:52.313821,100.0,57.550621032714844,400.0
2026-04-17T20:22:54.516220,100.0,57.550621032714844,400.0
2026-04-17T20:22:56.718262,100.0,57.550621032714844,400.0
2026-04-17T20:22:58.920206,100.0,57.6012077331543,400.0
2026-04-17T20:23:01.123334,93.2,57.550621032714844,400.0
2026-04-17T20:23:03.326027,100.0,57.65179443359375,400.0
2026-04-17T20:23:05.529164,100.0,57.65179443359375,400.0
2026-04-17T20:23:07.731397,100.0,57.752967834472656,400.0
2026-04-17T20:23:09.934167,100.0,57.7023811340332,400.0
2026-04-17T20:23:12.137169,100.0,57.8541374206543,400.0
2026-04-17T20:23:14.339950,100.0,57.752967834472656,400.0
2026-04-17T20:23:16.543038,100.0,57.8541374206543,400.0
2026-04-17T20:23:18.747659,100.0,57.752967834472656,400.0
2026-04-17T20:23:20.950605,100.0,57.90472412109375,400.0
2026-04-17T20:23:23.152733,100.0,57.9553108215332,400.0
2026-04-17T20:23:25.355660,100.0,58.005897521972656,400.0
2026-04-17T20:23:27.558790,100.0,57.9553108215332,400.0
2026-04-17T20:23:29.761715,100.0,57.9553108215332,400.0
2026-04-17T20:23:31.965745,100.0,57.9553108215332,400.0
2026-04-17T20:23:34.167706,100.0,57.8541374206543,400.0
2026-04-17T20:23:36.371546,100.0,58.005897521972656,400.0
2026-04-17T20:23:38.573467,100.0,57.90472412109375,400.0
2026-04-17T20:23:40.775876,100.0,58.005897521972656,400.0
2026-04-17T20:23:42.978612,100.0,58.10707092285156,400.0
2026-04-17T20:23:45.182119,100.0,58.10707092285156,400.0
2026-04-17T20:23:47.384609,100.0,58.258827209472656,400.0
2026-04-17T20:23:49.587519,100.0,58.10707092285156,400.0
2026-04-17T20:23:51.789676,100.0,58.10707092285156,400.0
2026-04-17T20:23:53.993693,100.0,58.157657623291016,400.0
2026-04-17T20:23:56.195397,100.0,58.10707092285156,400.0
2026-04-17T20:23:58.400358,100.0,58.10707092285156,400.0
2026-04-17T20:24:00.617412,82.4,58.005897521972656,400.0
2026-04-17T20:24:02.820515,89.5,58.05648422241211,400.0
2026-04-17T20:24:05.024890,88.2,57.9553108215332,400.0
2026-04-17T20:24:07.226608,85.3,57.90472412109375,400.0
2026-04-17T20:24:09.430594,88.9,57.9553108215332,400.0
2026-04-17T20:24:11.632330,87.8,57.8541374206543,400.0
2026-04-17T20:24:13.835505,83.3,57.65179443359375,400.0
2026-04-17T20:24:16.038518,83.9,57.803550720214844,400.0
2026-04-17T20:24:18.248747,88.5,57.803550720214844,400.0
2026-04-17T20:24:20.452248,88.5,57.8541374206543,400.0
2026-04-17T20:24:22.655065,89.1,57.9553108215332,400.0
2026-04-17T20:24:24.861474,89.0,57.803550720214844,400.0
2026-04-17T20:24:27.065216,89.0,57.9553108215332,400.0
2026-04-17T20:24:29.270919,89.5,57.8541374206543,400.0
2026-04-17T20:24:31.474065,88.0,57.90472412109375,400.0
2026-04-17T20:24:33.676795,89.0,57.9553108215332,400.0
2026-04-17T20:24:35.878335,86.9,57.8541374206543,400.0
2026-04-17T20:24:38.080994,89.6,57.9553108215332,400.0
2026-04-17T20:24:40.285206,89.4,57.8541374206543,400.0
2026-04-17T20:24:42.487315,86.2,57.8541374206543,400.0
2026-04-17T20:24:44.690656,83.5,57.803550720214844,400.0
2026-04-17T20:24:46.895145,88.3,57.803550720214844,400.0
2026-04-17T20:24:49.098990,88.6,57.8541374206543,400.0
2026-04-17T20:24:51.300521,84.5,57.803550720214844,400.0
2026-04-17T20:24:53.503296,82.6,57.752967834472656,400.0
2026-04-17T20:24:55.706317,85.4,57.752967834472656,400.0
2026-04-17T20:24:57.909221,89.3,57.7023811340332,400.0
