timestamp,npu_utilization_percent,hailo_temp_C,hailo_clock_MHz
2026-04-18T12:25:36.412825,,54.36368942260742,400.0
2026-04-18T12:25:38.801423,100.0,55.02130889892578,400.0
2026-04-18T12:25:41.003126,100.0,55.476585388183594,400.0
2026-04-18T12:25:43.205288,100.0,55.72951889038086,400.0
2026-04-18T12:25:45.408398,100.0,55.98244857788086,400.0
2026-04-18T12:25:47.610341,100.0,56.13420867919922,400.0
2026-04-18T12:25:49.813073,100.0,56.336551666259766,400.0
2026-04-18T12:25:52.015736,100.0,56.488311767578125,400.0
2026-04-18T12:25:54.217289,100.0,56.589481353759766,400.0
2026-04-18T12:25:56.419569,100.0,56.79182815551758,400.0
2026-04-18T12:25:58.621729,100.0,56.84241485595703,400.0
2026-04-18T12:26:00.823609,100.0,56.84241485595703,400.0
2026-04-18T12:26:03.026690,100.0,57.04475784301758,400.0
2026-04-18T12:26:05.232030,100.0,57.09534454345703,400.0
2026-04-18T12:26:07.435240,100.0,57.19651794433594,400.0
2026-04-18T12:26:09.637466,100.0,57.145931243896484,400.0
2026-04-18T12:26:11.840984,100.0,57.24710464477539,400.0
2026-04-18T12:26:14.043833,100.0,57.24710464477539,400.0
2026-04-18T12:26:16.245531,100.0,57.24710464477539,400.0
2026-04-18T12:26:18.448975,100.0,57.297691345214844,400.0
2026-04-18T12:26:20.653066,100.0,57.3482780456543,400.0
2026-04-18T12:26:22.855379,100.0,57.398860931396484,400.0
2026-04-18T12:26:25.058166,100.0,57.44944763183594,400.0
2026-04-18T12:26:27.260122,100.0,57.3482780456543,400.0
2026-04-18T12:26:29.463169,100.0,57.550621032714844,400.0
2026-04-18T12:26:31.664749,100.0,57.398860931396484,400.0
2026-04-18T12:26:33.868357,100.0,57.44944763183594,400.0
2026-04-18T12:26:36.071228,100.0,57.24710464477539,400.0
2026-04-18T12:26:38.274085,81.5,57.398860931396484,400.0
2026-04-18T12:26:40.477230,100.0,57.50003433227539,400.0
2026-04-18T12:26:42.680071,100.0,57.550621032714844,400.0
2026-04-18T12:26:44.895877,100.0,57.6012077331543,400.0
2026-04-18T12:26:47.098335,100.0,57.65179443359375,400.0
2026-04-18T12:26:49.301891,100.0,57.7023811340332,400.0
2026-04-18T12:26:51.504129,100.0,57.65179443359375,400.0
2026-04-18T12:26:53.708058,100.0,57.6012077331543,400.0
2026-04-18T12:26:55.910422,100.0,57.752967834472656,400.0
2026-04-18T12:26:58.112168,100.0,57.752967834472656,400.0
2026-04-18T12:27:00.314372,100.0,57.8541374206543,400.0
2026-04-18T12:27:02.517355,100.0,57.7023811340332,400.0
2026-04-18T12:27:04.719256,100.0,57.752967834472656,400.0
2026-04-18T12:27:06.922787,100.0,57.8541374206543,400.0
2026-04-18T12:27:09.124516,100.0,57.8541374206543,400.0
2026-04-18T12:27:11.330709,100.0,57.90472412109375,400.0
2026-04-18T12:27:13.532989,100.0,57.803550720214844,400.0
2026-04-18T12:27:15.734905,100.0,57.8541374206543,400.0
2026-04-18T12:27:17.938202,100.0,57.90472412109375,400.0
2026-04-18T12:27:20.141645,100.0,57.90472412109375,400.0
2026-04-18T12:27:22.343211,100.0,57.803550720214844,400.0
2026-04-18T12:27:24.547649,100.0,57.9553108215332,400.0
2026-04-18T12:27:26.751634,100.0,57.90472412109375,400.0
2026-04-18T12:27:28.953785,100.0,57.8541374206543,400.0
2026-04-18T12:27:31.156182,100.0,57.8541374206543,400.0
2026-04-18T12:27:33.358829,100.0,57.8541374206543,400.0
2026-04-18T12:27:35.562391,100.0,58.05648422241211,400.0
2026-04-18T12:27:37.765569,81.2,57.803550720214844,400.0
2026-04-18T12:27:39.968552,98.7,57.8541374206543,400.0
2026-04-18T12:27:42.176029,98.5,57.9553108215332,400.0
2026-04-18T12:27:44.380232,98.7,57.8541374206543,400.0
2026-04-18T12:27:46.584629,98.7,57.8541374206543,400.0
2026-04-18T12:27:48.789244,98.7,57.8541374206543,400.0
2026-04-18T12:27:50.992589,98.7,57.8541374206543,400.0
2026-04-18T12:27:53.196006,98.7,57.8541374206543,400.0
2026-04-18T12:27:55.402161,98.7,57.90472412109375,400.0
2026-04-18T12:27:57.605233,98.7,57.9553108215332,400.0
2026-04-18T12:27:59.808471,98.4,58.005897521972656,400.0
2026-04-18T12:28:02.015226,95.9,57.90472412109375,400.0
2026-04-18T12:28:04.218795,98.6,57.9553108215332,400.0
2026-04-18T12:28:06.422121,98.5,58.005897521972656,400.0
2026-04-18T12:28:08.624737,98.7,58.005897521972656,400.0
2026-04-18T12:28:10.826310,98.5,58.05648422241211,400.0
2026-04-18T12:28:13.027896,98.6,58.10707092285156,400.0
2026-04-18T12:28:15.231006,98.4,58.05648422241211,400.0
2026-04-18T12:28:17.434263,90.3,58.005897521972656,400.0
2026-04-18T12:28:19.637398,98.6,58.05648422241211,400.0
2026-04-18T12:28:21.840038,98.7,58.10707092285156,400.0
2026-04-18T12:28:24.042479,98.7,58.157657623291016,400.0
2026-04-18T12:28:26.247660,98.7,58.157657623291016,400.0
2026-04-18T12:28:28.452776,98.7,58.10707092285156,400.0
2026-04-18T12:28:30.659321,98.3,58.2082405090332,400.0
2026-04-18T12:28:32.864719,97.4,58.30941390991211,400.0
2026-04-18T12:28:35.069316,98.4,58.05648422241211,400.0
