timestamp,npu_utilization_percent,hailo_temp_C,hailo_clock_MHz
2026-04-18T11:15:36.562139,,50.013275146484375,400.0
2026-04-18T11:15:38.936931,100.0,50.87324142456055,400.0
2026-04-18T11:15:41.139169,100.0,51.32851791381836,400.0
2026-04-18T11:15:43.341013,100.0,51.682621002197266,400.0
2026-04-18T11:15:45.544138,100.0,51.935550689697266,400.0
2026-04-18T11:15:47.747545,100.0,52.13789749145508,400.0
2026-04-18T11:15:49.950556,100.0,52.28965377807617,400.0
2026-04-18T11:15:52.153530,100.0,52.69434356689453,400.0
2026-04-18T11:15:54.355581,100.0,52.744930267333984,400.0
2026-04-18T11:15:56.559198,100.0,52.84610366821289,400.0
2026-04-18T11:15:58.762402,100.0,53.04844665527344,400.0
2026-04-18T11:16:00.964599,100.0,53.149620056152344,400.0
2026-04-18T11:16:03.167333,100.0,53.25079345703125,400.0
2026-04-18T11:16:05.369296,100.0,53.2002067565918,400.0
2026-04-18T11:16:07.570982,100.0,53.351966857910156,400.0
2026-04-18T11:16:09.773791,100.0,53.3013801574707,400.0
2026-04-18T11:16:11.976418,100.0,53.50372314453125,400.0
2026-04-18T11:16:14.180354,100.0,53.4531364440918,400.0
2026-04-18T11:16:16.382752,100.0,53.604896545410156,400.0
2026-04-18T11:16:18.584718,100.0,53.5543098449707,400.0
2026-04-18T11:16:20.787543,100.0,53.50372314453125,400.0
2026-04-18T11:16:22.990615,100.0,53.4531364440918,400.0
2026-04-18T11:16:25.194000,100.0,53.50372314453125,400.0
2026-04-18T11:16:27.395911,100.0,53.5543098449707,400.0
2026-04-18T11:16:29.599278,100.0,53.50372314453125,400.0
2026-04-18T11:16:31.803139,100.0,53.65548324584961,400.0
2026-04-18T11:16:34.004976,100.0,53.65548324584961,400.0
2026-04-18T11:16:36.206603,100.0,53.50372314453125,400.0
2026-04-18T11:16:38.409283,89.7,53.50372314453125,400.0
2026-04-18T11:16:40.613444,100.0,53.50372314453125,400.0
2026-04-18T11:16:42.817495,100.0,53.40255355834961,400.0
2026-04-18T11:16:45.020948,100.0,53.40255355834961,400.0
2026-04-18T11:16:47.223920,100.0,53.4531364440918,400.0
2026-04-18T11:16:49.426891,100.0,53.4531364440918,400.0
2026-04-18T11:16:51.629269,100.0,53.4531364440918,400.0
2026-04-18T11:16:53.832315,100.0,53.50372314453125,400.0
2026-04-18T11:16:56.034079,100.0,53.50372314453125,400.0
2026-04-18T11:16:58.236420,100.0,53.50372314453125,400.0
2026-04-18T11:17:00.439470,100.0,53.5543098449707,400.0
2026-04-18T11:17:02.645616,100.0,53.351966857910156,400.0
2026-04-18T11:17:04.849262,100.0,53.40255355834961,400.0
2026-04-18T11:17:07.053709,100.0,53.4531364440918,400.0
2026-04-18T11:17:09.257033,100.0,53.50372314453125,400.0
2026-04-18T11:17:11.460389,100.0,53.4531364440918,400.0
2026-04-18T11:17:13.662290,100.0,53.40255355834961,400.0
2026-04-18T11:17:15.866146,100.0,53.40255355834961,400.0
2026-04-18T11:17:18.068044,100.0,53.4531364440918,400.0
2026-04-18T11:17:20.272589,100.0,53.4531364440918,400.0
2026-04-18T11:17:22.475483,100.0,53.50372314453125,400.0
2026-04-18T11:17:24.679318,100.0,53.5543098449707,400.0
2026-04-18T11:17:26.881190,100.0,53.50372314453125,400.0
2026-04-18T11:17:29.084143,100.0,53.4531364440918,400.0
2026-04-18T11:17:31.287898,100.0,53.4531364440918,400.0
2026-04-18T11:17:33.491776,100.0,53.40255355834961,400.0
2026-04-18T11:17:35.696542,100.0,53.40255355834961,400.0
2026-04-18T11:17:37.902537,86.4,53.3013801574707,400.0
2026-04-18T11:17:40.110092,96.7,53.351966857910156,400.0
2026-04-18T11:17:42.313878,96.7,53.351966857910156,400.0
2026-04-18T11:17:44.517544,97.0,53.3013801574707,400.0
2026-04-18T11:17:46.721044,97.0,53.3013801574707,400.0
2026-04-18T11:17:48.926990,97.0,53.2002067565918,400.0
2026-04-18T11:17:51.130524,97.1,53.25079345703125,400.0
2026-04-18T11:17:53.334833,96.8,53.149620056152344,400.0
2026-04-18T11:17:55.536418,95.6,53.3013801574707,400.0
2026-04-18T11:17:57.739965,97.0,53.25079345703125,400.0
2026-04-18T11:17:59.942464,97.0,53.25079345703125,400.0
2026-04-18T11:18:02.148951,97.0,53.149620056152344,400.0
2026-04-18T11:18:04.354189,96.8,53.25079345703125,400.0
2026-04-18T11:18:06.556851,97.0,53.351966857910156,400.0
2026-04-18T11:18:08.760388,97.0,53.25079345703125,400.0
2026-04-18T11:18:10.963740,96.5,53.149620056152344,400.0
2026-04-18T11:18:13.168522,96.2,53.149620056152344,400.0
2026-04-18T11:18:15.371175,92.4,53.04844665527344,400.0
2026-04-18T11:18:17.575507,96.7,53.149620056152344,400.0
2026-04-18T11:18:19.777046,97.3,53.2002067565918,400.0
2026-04-18T11:18:21.980501,96.7,53.25079345703125,400.0
2026-04-18T11:18:24.184164,97.0,53.09903335571289,400.0
2026-04-18T11:18:26.387117,96.2,53.2002067565918,400.0
2026-04-18T11:18:28.589430,96.9,53.2002067565918,400.0
2026-04-18T11:18:30.794623,93.1,53.25079345703125,400.0
2026-04-18T11:18:32.999051,96.9,53.149620056152344,400.0
2026-04-18T11:18:35.202943,96.6,53.149620056152344,400.0
