timestamp,npu_utilization_percent,hailo_temp_C,hailo_clock_MHz
2026-04-18T10:46:59.810578,,51.32851791381836,400.0
2026-04-18T10:47:02.135730,100.0,51.98613739013672,400.0
2026-04-18T10:47:04.338993,100.0,52.54258728027344,400.0
2026-04-18T10:47:06.541740,100.0,52.9472770690918,400.0
2026-04-18T10:47:08.745212,100.0,53.3013801574707,400.0
2026-04-18T10:47:10.947109,100.0,53.50372314453125,400.0
2026-04-18T10:47:13.152390,100.0,53.756656646728516,400.0
2026-04-18T10:47:15.354223,100.0,53.857826232910156,400.0
2026-04-18T10:47:17.557069,100.0,53.95899963378906,400.0
2026-04-18T10:47:19.762599,100.0,53.95899963378906,400.0
2026-04-18T10:47:21.964490,100.0,54.161346435546875,400.0
2026-04-18T10:47:24.166177,100.0,54.161346435546875,400.0
2026-04-18T10:47:26.369694,100.0,54.21192932128906,400.0
2026-04-18T10:47:28.572840,100.0,54.31310272216797,400.0
2026-04-18T10:47:30.775038,100.0,54.414276123046875,400.0
2026-04-18T10:47:32.977055,100.0,54.566036224365234,400.0
2026-04-18T10:47:35.178819,100.0,54.667205810546875,400.0
2026-04-18T10:47:37.381425,100.0,54.71779251098633,400.0
2026-04-18T10:47:39.586089,100.0,54.61661911010742,400.0
2026-04-18T10:47:41.787798,100.0,54.61661911010742,400.0
2026-04-18T10:47:43.990968,100.0,54.667205810546875,400.0
2026-04-18T10:47:46.194355,100.0,54.818965911865234,400.0
2026-04-18T10:47:48.397723,100.0,54.76837921142578,400.0
2026-04-18T10:47:50.599345,100.0,54.76837921142578,400.0
2026-04-18T10:47:52.801249,100.0,54.92013931274414,400.0
2026-04-18T10:47:55.004518,100.0,54.818965911865234,400.0
2026-04-18T10:47:57.208346,100.0,54.92013931274414,400.0
2026-04-18T10:47:59.410728,100.0,54.86955261230469,400.0
2026-04-18T10:48:01.614943,90.7,54.92013931274414,400.0
2026-04-18T10:48:03.821234,100.0,54.970726013183594,400.0
2026-04-18T10:48:06.024822,100.0,54.92013931274414,400.0
2026-04-18T10:48:08.228882,100.0,55.071895599365234,400.0
2026-04-18T10:48:10.432931,100.0,55.02130889892578,400.0
2026-04-18T10:48:12.634533,100.0,55.071895599365234,400.0
2026-04-18T10:48:14.837358,100.0,55.02130889892578,400.0
2026-04-18T10:48:17.040268,100.0,54.970726013183594,400.0
2026-04-18T10:48:19.244233,100.0,55.02130889892578,400.0
2026-04-18T10:48:21.446379,100.0,55.071895599365234,400.0
2026-04-18T10:48:23.649173,100.0,55.02130889892578,400.0
2026-04-18T10:48:25.852099,100.0,55.12248229980469,400.0
2026-04-18T10:48:28.056592,100.0,55.12248229980469,400.0
2026-04-18T10:48:30.259648,100.0,55.17306900024414,400.0
2026-04-18T10:48:32.463587,100.0,55.12248229980469,400.0
2026-04-18T10:48:34.665897,100.0,55.12248229980469,400.0
2026-04-18T10:48:36.869096,100.0,55.223655700683594,400.0
2026-04-18T10:48:39.071226,100.0,55.17306900024414,400.0
2026-04-18T10:48:41.273260,100.0,55.17306900024414,400.0
2026-04-18T10:48:43.475447,100.0,55.223655700683594,400.0
2026-04-18T10:48:45.680583,100.0,55.17306900024414,400.0
2026-04-18T10:48:47.884161,100.0,55.223655700683594,400.0
2026-04-18T10:48:50.087793,100.0,55.17306900024414,400.0
2026-04-18T10:48:52.289830,100.0,55.12248229980469,400.0
2026-04-18T10:48:54.492707,100.0,55.071895599365234,400.0
2026-04-18T10:48:56.696179,100.0,55.02130889892578,400.0
2026-04-18T10:48:58.900522,100.0,55.12248229980469,400.0
2026-04-18T10:49:01.110568,87.5,54.970726013183594,400.0
2026-04-18T10:49:03.314028,95.3,55.071895599365234,400.0
2026-04-18T10:49:05.516540,84.9,54.818965911865234,400.0
2026-04-18T10:49:07.720293,95.2,54.71779251098633,400.0
2026-04-18T10:49:09.923751,95.8,54.71779251098633,400.0
2026-04-18T10:49:12.128143,95.8,54.86955261230469,400.0
2026-04-18T10:49:14.330863,95.4,54.76837921142578,400.0
2026-04-18T10:49:16.533812,95.3,54.818965911865234,400.0
2026-04-18T10:49:18.737431,95.2,54.71779251098633,400.0
2026-04-18T10:49:20.944369,94.5,54.667205810546875,400.0
2026-04-18T10:49:23.146832,94.6,54.71779251098633,400.0
2026-04-18T10:49:25.351736,94.6,54.667205810546875,400.0
2026-04-18T10:49:27.553399,95.6,54.71779251098633,400.0
2026-04-18T10:49:29.757056,95.6,54.71779251098633,400.0
2026-04-18T10:49:31.960376,95.7,54.667205810546875,400.0
2026-04-18T10:49:34.164435,94.4,54.566036224365234,400.0
2026-04-18T10:49:36.372826,91.4,54.61661911010742,400.0
2026-04-18T10:49:38.574771,95.4,54.71779251098633,400.0
2026-04-18T10:49:40.776345,95.3,54.667205810546875,400.0
2026-04-18T10:49:42.979046,95.4,54.566036224365234,400.0
2026-04-18T10:49:45.182224,95.5,54.566036224365234,400.0
2026-04-18T10:49:47.386240,95.7,54.46486282348633,400.0
2026-04-18T10:49:49.589982,95.7,54.46486282348633,400.0
2026-04-18T10:49:51.795161,90.4,54.566036224365234,400.0
2026-04-18T10:49:53.997651,95.3,54.51544952392578,400.0
2026-04-18T10:49:56.199335,95.2,54.667205810546875,400.0
2026-04-18T10:49:58.402988,93.7,54.566036224365234,400.0
