timestamp,npu_utilization_percent,hailo_temp_C,hailo_clock_MHz
2026-04-18T12:22:25.337261,,54.51544952392578,400.0
2026-04-18T12:22:27.704770,100.0,55.071895599365234,400.0
2026-04-18T12:22:29.907596,100.0,55.52717208862305,400.0
2026-04-18T12:22:32.109613,100.0,55.8306884765625,400.0
2026-04-18T12:22:34.312422,100.0,56.13420867919922,400.0
2026-04-18T12:22:36.515278,100.0,56.38713836669922,400.0
2026-04-18T12:22:38.716860,100.0,56.53889846801758,400.0
2026-04-18T12:22:40.920354,100.0,56.64006805419922,400.0
2026-04-18T12:22:43.123540,100.0,56.69065475463867,400.0
2026-04-18T12:22:45.326303,100.0,56.84241485595703,400.0
2026-04-18T12:22:47.527830,100.0,56.893001556396484,400.0
2026-04-18T12:22:49.729466,100.0,56.94358825683594,400.0
2026-04-18T12:22:51.933167,100.0,57.09534454345703,400.0
2026-04-18T12:22:54.134843,100.0,57.24710464477539,400.0
2026-04-18T12:22:56.336408,100.0,57.24710464477539,400.0
2026-04-18T12:22:58.539811,100.0,57.3482780456543,400.0
2026-04-18T12:23:00.742908,100.0,57.24710464477539,400.0
2026-04-18T12:23:02.945005,100.0,57.297691345214844,400.0
2026-04-18T12:23:05.146562,100.0,57.297691345214844,400.0
2026-04-18T12:23:07.348188,100.0,57.3482780456543,400.0
2026-04-18T12:23:09.551775,100.0,57.50003433227539,400.0
2026-04-18T12:23:11.754000,100.0,57.398860931396484,400.0
2026-04-18T12:23:13.955517,100.0,57.50003433227539,400.0
2026-04-18T12:23:16.157452,100.0,57.6012077331543,400.0
2026-04-18T12:23:18.359383,100.0,57.50003433227539,400.0
2026-04-18T12:23:20.561651,100.0,57.550621032714844,400.0
2026-04-18T12:23:22.764325,100.0,57.50003433227539,400.0
2026-04-18T12:23:24.967196,100.0,57.297691345214844,400.0
2026-04-18T12:23:27.170881,82.0,57.550621032714844,400.0
2026-04-18T12:23:29.372922,100.0,57.50003433227539,400.0
2026-04-18T12:23:31.576309,100.0,57.550621032714844,400.0
2026-04-18T12:23:33.779154,100.0,57.550621032714844,400.0
2026-04-18T12:23:35.982641,100.0,57.44944763183594,400.0
2026-04-18T12:23:38.185540,100.0,57.7023811340332,400.0
2026-04-18T12:23:40.389885,100.0,57.7023811340332,400.0
2026-04-18T12:23:42.594325,100.0,57.7023811340332,400.0
2026-04-18T12:23:44.797984,100.0,57.65179443359375,400.0
2026-04-18T12:23:46.999643,100.0,57.7023811340332,400.0
2026-04-18T12:23:49.202289,100.0,57.803550720214844,400.0
2026-04-18T12:23:51.405478,100.0,57.752967834472656,400.0
2026-04-18T12:23:53.609898,100.0,57.9553108215332,400.0
2026-04-18T12:23:55.814831,100.0,57.752967834472656,400.0
2026-04-18T12:23:58.017721,100.0,57.803550720214844,400.0
2026-04-18T12:24:00.221493,100.0,57.7023811340332,400.0
2026-04-18T12:24:02.423802,100.0,57.803550720214844,400.0
2026-04-18T12:24:04.627060,100.0,57.8541374206543,400.0
2026-04-18T12:24:06.832354,100.0,57.8541374206543,400.0
2026-04-18T12:24:09.034762,100.0,57.9553108215332,400.0
2026-04-18T12:24:11.238179,100.0,57.90472412109375,400.0
2026-04-18T12:24:13.443196,100.0,57.803550720214844,400.0
2026-04-18T12:24:15.647855,100.0,57.90472412109375,400.0
2026-04-18T12:24:17.851394,100.0,57.90472412109375,400.0
2026-04-18T12:24:20.054227,100.0,57.90472412109375,400.0
2026-04-18T12:24:22.257857,100.0,57.9553108215332,400.0
2026-04-18T12:24:24.464140,100.0,57.9553108215332,400.0
2026-04-18T12:24:26.667422,81.7,57.803550720214844,400.0
2026-04-18T12:24:28.871157,98.8,57.803550720214844,400.0
2026-04-18T12:24:31.073976,98.8,58.005897521972656,400.0
2026-04-18T12:24:33.276227,98.4,57.90472412109375,400.0
2026-04-18T12:24:35.478897,98.7,57.9553108215332,400.0
2026-04-18T12:24:37.680504,98.7,57.9553108215332,400.0
2026-04-18T12:24:39.882247,96.0,57.9553108215332,400.0
2026-04-18T12:24:42.083837,98.2,57.90472412109375,400.0
2026-04-18T12:24:44.285542,98.5,57.90472412109375,400.0
2026-04-18T12:24:46.488517,98.7,58.005897521972656,400.0
2026-04-18T12:24:48.691585,98.6,57.90472412109375,400.0
2026-04-18T12:24:50.895934,98.7,58.05648422241211,400.0
2026-04-18T12:24:53.099691,98.7,58.10707092285156,400.0
2026-04-18T12:24:55.303061,98.7,58.005897521972656,400.0
2026-04-18T12:24:57.511840,98.4,57.90472412109375,400.0
2026-04-18T12:24:59.715393,98.8,58.2082405090332,400.0
2026-04-18T12:25:01.916974,98.8,58.157657623291016,400.0
2026-04-18T12:25:04.118554,98.5,58.157657623291016,400.0
2026-04-18T12:25:06.321234,98.7,58.157657623291016,400.0
2026-04-18T12:25:08.524415,98.8,58.2082405090332,400.0
2026-04-18T12:25:10.728200,98.7,58.157657623291016,400.0
2026-04-18T12:25:12.932306,98.5,58.157657623291016,400.0
2026-04-18T12:25:15.134853,98.8,58.05648422241211,400.0
2026-04-18T12:25:17.337327,98.8,58.05648422241211,400.0
2026-04-18T12:25:19.545245,98.1,58.10707092285156,400.0
2026-04-18T12:25:21.754872,98.7,58.10707092285156,400.0
2026-04-18T12:25:23.957552,98.7,58.05648422241211,400.0
